instance_id,bin_capacity,bins_array,method,time_taken,clauses
51,11,"[3, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262469545006752,8
51,11,"[3, 1, 1, 1, 1, 4]",BackTracking,0.03262469545006752,8
51,11,"[3, 1, 7]",BackTracking,0.03262469545006752,8
51,11,"[3, 4, 4]",BackTracking,0.03262469545006752,8
51,11,"[8, 2, 1]",BackTracking,0.03262469545006752,8
51,11,"[8, 1, 1, 1]",BackTracking,0.03262469545006752,8
51,11,"[2, 2, 2, 2, 2, 1]",BackTracking,0.03262469545006752,8
51,11,"[2, 2, 2, 2, 1, 1, 1]",BackTracking,0.03262469545006752,8
51,11,"[2, 2, 2, 1, 1, 1, 1, 1]",BackTracking,0.03262469545006752,8
51,11,"[2, 2, 2, 1, 4]",BackTracking,0.03262469545006752,8
51,11,"[2, 2, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262469545006752,8
51,11,"[2, 2, 1, 1, 1, 4]",BackTracking,0.03262469545006752,8
51,11,"[2, 2, 7]",BackTracking,0.03262469545006752,8
51,11,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262469545006752,8
51,11,"[2, 1, 1, 1, 1, 1, 4]",BackTracking,0.03262469545006752,8
51,11,"[2, 1, 1, 7]",BackTracking,0.03262469545006752,8
51,11,"[2, 1, 4, 4]",BackTracking,0.03262469545006752,8
51,11,"[2, 9]",BackTracking,0.03262469545006752,8
51,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262469545006752,8
51,11,"[1, 1, 1, 1, 1, 1, 1, 4]",BackTracking,0.03262469545006752,8
51,11,"[1, 1, 1, 1, 7]",BackTracking,0.03262469545006752,8
51,11,"[1, 1, 1, 4, 4]",BackTracking,0.03262469545006752,8
51,11,"[1, 1, 9]",BackTracking,0.03262469545006752,8
51,11,"[1, 10]",BackTracking,0.03262469545006752,8
51,11,"[7, 4]",BackTracking,0.03262469545006752,8
52,18,"[5, 5, 5, 1, 1, 1]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 5, 1, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 5, 3]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 1, 1, 1, 1, 1, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 1, 1, 1, 1, 3]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 1, 1, 1, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 1, 1, 1, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 1, 1, 3, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 1, 3, 3]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 1, 6]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 1, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 1, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 3, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 3, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 1, 7]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 3, 3, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 8]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 5, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 1, 3, 3]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 1, 6]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 1, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 3, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 3, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 1, 7]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 3, 3, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 8]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 1, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 3, 3, 3]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 3, 6]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 3, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 3, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 7, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 1, 9]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 3, 3, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 3, 3, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 3, 7]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 8, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 6, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 6, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 1, 10]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 3, 3, 3, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 3, 8]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 3, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 3, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 3, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 3, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 7, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 7, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 1, 9, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 3, 3, 3, 3]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 3, 3, 6]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 3, 3, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 3, 3, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 3, 7, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 3, 9]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 8, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 8, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 6, 6]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 6, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 6, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 2, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 2, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 2, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 2, 10]",BackTracking,0.28520822525024414,10
52,18,"[5, 1, 4, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 3, 3, 3, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 3, 3, 3, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 3, 3, 7]",BackTracking,0.28520822525024414,10
52,18,"[5, 3, 8, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 3, 6, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 3, 6, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 3, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 3, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 3, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 3, 10]",BackTracking,0.28520822525024414,10
52,18,"[5, 7, 6]",BackTracking,0.28520822525024414,10
52,18,"[5, 7, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 7, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[5, 9, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[5, 9, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 6]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 9]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 7]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 8, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 6, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 6, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 10]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 3, 8]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 3, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 3, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 7, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 7, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 9, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 3, 3, 3, 3]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 3, 3, 6]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 3, 3, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 3, 7, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 3, 9]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 8, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 8, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 6, 6]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 6, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 6, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 10]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 1, 4, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 3, 3, 3, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 3, 3, 3, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 3, 3, 7]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 3, 8, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 3, 6, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 3, 6, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 3, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 3, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 3, 10]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 7, 6]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 7, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 7, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 9, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 1, 9, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 3, 3, 3, 3, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 3, 3, 8]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 3, 3, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 3, 3, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 3, 3, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 3, 3, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 3, 7, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 3, 7, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 3, 9, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 7, 7]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 8, 6]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 8, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 8, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 6, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 6, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 6, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 6, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 2, 2, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 2, 2, 10]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 2, 4, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 1, 10, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 3, 3, 3, 3]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 3, 3, 6]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 3, 3, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 3, 3, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 3, 7, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 3, 9]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 8, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 8, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 6, 6]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 6, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 6, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 2, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 2, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 2, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 2, 10]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 3, 4, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 7, 8]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 7, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 7, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 7, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 7, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 6, 9]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 9, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 1, 9, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 3, 3, 3, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 3, 3, 3, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 3, 3, 7]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 3, 8, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 3, 6, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 3, 6, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 3, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 3, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 3, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 3, 10]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 7, 6]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 7, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 7, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 9, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 3, 9, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 7, 7, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 7, 9]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 8, 8]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 8, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 8, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 8, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 8, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 6, 6, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 6, 6, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 6, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 6, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 6, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 6, 10]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 2, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 2, 2, 2, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 2, 2, 2, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 2, 2, 2, 10]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 2, 2, 4, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 2, 10, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 1, 4, 4, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 3, 3, 3, 3, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 3, 3, 8]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 3, 3, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 3, 3, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 3, 3, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 3, 3, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 3, 7, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 3, 7, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 3, 9, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 7, 7]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 8, 6]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 8, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 8, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 6, 6, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 6, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 6, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 6, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 2, 2, 2, 2, 2, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 2, 2, 2, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 2, 2, 10]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 2, 4, 4, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 3, 10, 4]",BackTracking,0.28520822525024414,10
52,18,"[1, 7, 8, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 7, 6, 2, 2]",BackTracking,0.28520822525024414,10
52,18,"[1, 7, 6, 4]",BackTracking,0.28520822525024414,10
