instance_id,bin_capacity,bins_array,method,time_taken,clauses
52,18,"[1, 1, 1, 2, 2, 4, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 4, 7]",Simple,0.9129578247666359,10
52,18,"[1, 3, 3, 4, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 3, 4, 7]",Simple,0.9129578247666359,10
52,18,"[2, 2, 3, 4, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 3, 4, 7]",Simple,0.9129578247666359,10
52,18,"[1, 5, 5, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 5, 7]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 5, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 5, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 5, 7]",Simple,0.9129578247666359,10
52,18,"[3, 3, 5, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 3, 5, 7]",Simple,0.9129578247666359,10
52,18,"[1, 2, 3, 5, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 4, 5, 7]",Simple,0.9129578247666359,10
52,18,"[2, 4, 5, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 6, 7]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 6, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 6, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 3, 6, 7]",Simple,0.9129578247666359,10
52,18,"[2, 3, 6, 7]",Simple,0.9129578247666359,10
52,18,"[1, 4, 6, 7]",Simple,0.9129578247666359,10
52,18,"[5, 6, 7]",Simple,0.9129578247666359,10
52,18,"[1, 1, 8, 8]",Simple,0.9129578247666359,10
52,18,"[2, 8, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 8]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 2, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 2, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 2, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 2, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 8]",Simple,0.9129578247666359,10
52,18,"[1, 3, 3, 3, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 3, 3, 8]",Simple,0.9129578247666359,10
52,18,"[2, 2, 3, 3, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 3, 3, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 3, 8]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 3, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 3, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 3, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 4, 4, 8]",Simple,0.9129578247666359,10
52,18,"[2, 4, 4, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 4, 8]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 4, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 4, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 4, 8]",Simple,0.9129578247666359,10
52,18,"[3, 3, 4, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 3, 4, 8]",Simple,0.9129578247666359,10
52,18,"[1, 2, 3, 4, 8]",Simple,0.9129578247666359,10
52,18,"[5, 5, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 5, 8]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 5, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 5, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 3, 5, 8]",Simple,0.9129578247666359,10
52,18,"[2, 3, 5, 8]",Simple,0.9129578247666359,10
52,18,"[1, 4, 5, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 6, 8]",Simple,0.9129578247666359,10
52,18,"[2, 2, 6, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 6, 8]",Simple,0.9129578247666359,10
52,18,"[1, 3, 6, 8]",Simple,0.9129578247666359,10
52,18,"[4, 6, 8]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 7, 8]",Simple,0.9129578247666359,10
52,18,"[1, 2, 7, 8]",Simple,0.9129578247666359,10
52,18,"[3, 7, 8]",Simple,0.9129578247666359,10
52,18,"[9, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 9]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 2, 2, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 2, 2, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 2, 2, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 2, 9]",Simple,0.9129578247666359,10
52,18,"[3, 3, 3, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 3, 3, 9]",Simple,0.9129578247666359,10
52,18,"[1, 2, 3, 3, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 3, 9]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 3, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 3, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 3, 9]",Simple,0.9129578247666359,10
52,18,"[1, 4, 4, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 4, 9]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 4, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 4, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 3, 4, 9]",Simple,0.9129578247666359,10
52,18,"[2, 3, 4, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 5, 9]",Simple,0.9129578247666359,10
52,18,"[2, 2, 5, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 5, 9]",Simple,0.9129578247666359,10
52,18,"[1, 3, 5, 9]",Simple,0.9129578247666359,10
52,18,"[4, 5, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 6, 9]",Simple,0.9129578247666359,10
52,18,"[1, 2, 6, 9]",Simple,0.9129578247666359,10
52,18,"[3, 6, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 7, 9]",Simple,0.9129578247666359,10
52,18,"[2, 7, 9]",Simple,0.9129578247666359,10
52,18,"[1, 8, 9]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 1, 1, 10]",Simple,0.9129578247666359,10
52,18,"[2, 2, 2, 2, 10]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 2, 2, 10]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 2, 2, 10]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 1, 2, 10]",Simple,0.9129578247666359,10
52,18,"[1, 1, 3, 3, 10]",Simple,0.9129578247666359,10
52,18,"[2, 3, 3, 10]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 1, 3, 10]",Simple,0.9129578247666359,10
52,18,"[1, 2, 2, 3, 10]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 2, 3, 10]",Simple,0.9129578247666359,10
52,18,"[4, 4, 10]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 1, 4, 10]",Simple,0.9129578247666359,10
52,18,"[2, 2, 4, 10]",Simple,0.9129578247666359,10
52,18,"[1, 1, 2, 4, 10]",Simple,0.9129578247666359,10
52,18,"[1, 3, 4, 10]",Simple,0.9129578247666359,10
52,18,"[1, 1, 1, 5, 10]",Simple,0.9129578247666359,10
52,18,"[1, 2, 5, 10]",Simple,0.9129578247666359,10
52,18,"[3, 5, 10]",Simple,0.9129578247666359,10
52,18,"[1, 1, 6, 10]",Simple,0.9129578247666359,10
52,18,"[2, 6, 10]",Simple,0.9129578247666359,10
52,18,"[1, 7, 10]",Simple,0.9129578247666359,10
52,18,"[8, 10]",Simple,0.9129578247666359,10
53,1,[1],Simple,0.00437488779425621,7
54,9,"[3, 3, 3]",Simple,0.0100000761449337,7
54,9,"[3, 6]",Simple,0.0100000761449337,7
54,9,[9],Simple,0.0100000761449337,7
55,12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",Simple,0.02437504008412361,4
55,12,"[2, 2, 2, 2, 2, 2]",Simple,0.02437504008412361,4
55,12,"[1, 1, 2, 2, 2, 2, 2]",Simple,0.02437504008412361,4
55,12,"[1, 1, 1, 1, 2, 2, 2, 2]",Simple,0.02437504008412361,4
55,12,"[1, 1, 1, 1, 1, 1, 2, 2, 2]",Simple,0.02437504008412361,4
55,12,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",Simple,0.02437504008412361,4
55,12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",Simple,0.02437504008412361,4
55,12,"[6, 6]",Simple,0.02437504008412361,4
55,12,"[1, 1, 1, 1, 1, 1, 6]",Simple,0.02437504008412361,4
55,12,"[2, 2, 2, 6]",Simple,0.02437504008412361,4
55,12,"[1, 1, 2, 2, 6]",Simple,0.02437504008412361,4
55,12,"[1, 1, 1, 1, 2, 6]",Simple,0.02437504008412361,4
55,12,"[1, 1, 10]",Simple,0.02437504008412361,4
55,12,"[2, 10]",Simple,0.02437504008412361,4
56,2,"[1, 1]",Simple,0.003875233232975006,6
57,8,"[1, 1, 1, 1, 1, 1, 1, 1]",Simple,0.023084226995706558,7
57,8,"[2, 2, 2, 2]",Simple,0.023084226995706558,7
57,8,"[1, 1, 2, 2, 2]",Simple,0.023084226995706558,7
57,8,"[1, 1, 1, 1, 2, 2]",Simple,0.023084226995706558,7
57,8,"[1, 1, 1, 1, 1, 1, 2]",Simple,0.023084226995706558,7
57,8,"[4, 4]",Simple,0.023084226995706558,7
57,8,"[1, 1, 1, 1, 4]",Simple,0.023084226995706558,7
57,8,"[2, 2, 4]",Simple,0.023084226995706558,7
57,8,"[1, 1, 2, 4]",Simple,0.023084226995706558,7
57,8,"[1, 1, 1, 5]",Simple,0.023084226995706558,7
57,8,"[1, 2, 5]",Simple,0.023084226995706558,7
57,8,"[1, 1, 6]",Simple,0.023084226995706558,7
57,8,"[2, 6]",Simple,0.023084226995706558,7
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 2, 2, 2, 2, 2, 2]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",Simple,0.8669593371450901,9
58,19,"[1, 3, 3, 3, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 3, 3, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[2, 2, 3, 3, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 3, 3, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 3, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 3, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 3, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[2, 2, 2, 2, 2, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 2, 2, 2, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 2, 2, 2, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 2, 2, 2, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 2, 2, 2, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",Simple,0.8669593371450901,9
58,19,"[2, 2, 2, 2, 2, 2, 2, 2, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 2, 2, 2, 2, 2, 2, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 4, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 2, 4, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[3, 4, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 3, 3, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 3, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[2, 2, 3, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 3, 4, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 2, 2, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 2, 2, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 2, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 3, 3, 3, 4, 4]",Simple,0.8669593371450901,9
58,19,"[2, 3, 3, 3, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 3, 3, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 3, 3, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 3, 3, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 4, 4]",Simple,0.8669593371450901,9
58,19,"[2, 2, 2, 2, 3, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 2, 2, 3, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 2, 2, 3, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 3, 4, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 2, 2, 2, 2, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 2, 2, 2, 2, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4]",Simple,0.8669593371450901,9
58,19,"[3, 3, 3, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 3, 3, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 2, 3, 3, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 3, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[2, 2, 2, 3, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 2, 3, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 2, 3, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 2, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 2, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4]",Simple,0.8669593371450901,9
58,19,"[2, 2, 2, 2, 2, 2, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 2, 2, 2, 2, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 2, 2, 2, 2, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 4]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 5, 5, 5]",Simple,0.8669593371450901,9
58,19,"[2, 2, 5, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 5, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 3, 5, 5, 5]",Simple,0.8669593371450901,9
58,19,"[4, 5, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 2, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 2, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 5, 5]",Simple,0.8669593371450901,9
58,19,"[3, 3, 3, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 3, 3, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 2, 3, 3, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 3, 5, 5]",Simple,0.8669593371450901,9
58,19,"[2, 2, 2, 3, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 2, 3, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 2, 3, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 4, 4, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 4, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 4, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 4, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 3, 4, 5, 5]",Simple,0.8669593371450901,9
58,19,"[2, 3, 4, 5, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5]",Simple,0.8669593371450901,9
58,19,"[2, 2, 2, 2, 2, 2, 2, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 2, 2, 2, 2, 2, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 2, 2, 2, 2, 2, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 3, 3, 3, 3, 5]",Simple,0.8669593371450901,9
58,19,"[2, 3, 3, 3, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 3, 3, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 3, 3, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 3, 3, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 5]",Simple,0.8669593371450901,9
58,19,"[2, 2, 2, 2, 3, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 2, 2, 3, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 2, 2, 3, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 3, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 2, 2, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 2, 2, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 2, 2, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 4, 4, 4, 5]",Simple,0.8669593371450901,9
58,19,"[2, 4, 4, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 4, 4, 5]",Simple,0.8669593371450901,9
58,19,"[2, 2, 2, 4, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 2, 4, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 2, 4, 4, 5]",Simple,0.8669593371450901,9
58,19,"[3, 3, 4, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 3, 4, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 2, 3, 4, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 5]",Simple,0.8669593371450901,9
58,19,"[2, 2, 2, 2, 2, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 2, 2, 2, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 2, 2, 2, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 2, 2, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 3, 3, 3, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 3, 3, 4, 5]",Simple,0.8669593371450901,9
58,19,"[2, 2, 3, 3, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 3, 3, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 3, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 3, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 3, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 3, 4, 5]",Simple,0.8669593371450901,9
58,19,"[1, 6, 6, 6]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 1, 1, 6, 6]",Simple,0.8669593371450901,9
58,19,"[1, 2, 2, 2, 6, 6]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 2, 2, 6, 6]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 1, 2, 6, 6]",Simple,0.8669593371450901,9
58,19,"[1, 3, 3, 6, 6]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 1, 3, 6, 6]",Simple,0.8669593371450901,9
58,19,"[2, 2, 3, 6, 6]",Simple,0.8669593371450901,9
58,19,"[1, 1, 2, 3, 6, 6]",Simple,0.8669593371450901,9
58,19,"[1, 1, 1, 4, 6, 6]",Simple,0.8669593371450901,9
58,19,"[1, 2, 4, 6, 6]",Simple,0.8669593371450901,9
